// Table of W_1(k',q) for Xe_4d
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
5.03463e-05	5.79819e-05	6.67941e-05	7.69695e-05	8.87258e-05	0.000102317	0.000118042	0.000136249	0.000157349	0.000181823	0.000210243	0.000243277	0.00028172	0.000326509	0.000378747	0.000439739	0.000511012	0.000594348	0.000691801	0.000805699	0.000938613	0.00109327	0.00127233	0.0014781	0.00171186	0.00197308	0.00225817	0.00255902	0.00286158	0.00314493	0.00338189	0.00354185	0.00359668	0.00352881	0.00333959	0.00305413	0.00271919	0.00239279	0.00212761	0.0019521	0.0017414	0.00160338	0.00149993	0.00139187	0.0012537	0.0010801	0.00088311	0.000683492	0.000501302	0.000349732	0.000233421	0.000150163	9.39967e-05	5.79931e-05	3.59533e-05	2.30529e-05	1.58267e-05	1.19017e-05	9.71818e-06	8.31546e-06	7.17031e-06	6.06134e-06	4.94926e-06	3.87936e-06	2.91473e-06	2.10096e-06	1.45543e-06	9.71013e-07	6.25236e-07	3.89358e-07	2.34975e-07	1.377e-07	7.85133e-08	4.36417e-08	2.3694e-08	1.25879e-08	6.5556e-09	3.3522e-09	1.68569e-09	8.34796e-10	4.07676e-10	1.96572e-10	9.36907e-11	4.41883e-11	2.06435e-11	9.56155e-12	4.39453e-12	2.00576e-12	9.09796e-13	4.1039e-13	1.84205e-13	8.23187e-14	3.66441e-14	1.6256e-14	7.18958e-15	3.17124e-15	1.3955e-15	6.1282e-16	2.68624e-16	1.17562e-16
5.78801e-05	6.66583e-05	7.67892e-05	8.84873e-05	0.000102003	0.000117628	0.000135706	0.000156637	0.000180894	0.000209032	0.000241704	0.000279682	0.000323878	0.000375368	0.000435425	0.000505544	0.000587483	0.000683291	0.000795327	0.000926271	0.00107908	0.00125688	0.00146275	0.00169931	0.00196806	0.00226839	0.00259616	0.00294207	0.00328994	0.00361575	0.00388822	0.00407218	0.00413526	0.00405728	0.00383976	0.00351156	0.00312647	0.00275117	0.00244626	0.00224447	0.0020022	0.00184351	0.00172455	0.00160032	0.00144146	0.00124187	0.00101538	0.000785867	0.000576389	0.000402117	0.000268385	0.000172655	0.000108076	6.66794e-05	4.13383e-05	2.65055e-05	1.8197e-05	1.36841e-05	1.11736e-05	9.56078e-06	8.24414e-06	6.96909e-06	5.69047e-06	4.46034e-06	3.35125e-06	2.4156e-06	1.67339e-06	1.11643e-06	7.18872e-07	4.47669e-07	2.70165e-07	1.58322e-07	9.02715e-08	5.01774e-08	2.72424e-08	1.44731e-08	7.53736e-09	3.85423e-09	1.93814e-09	9.59814e-10	4.68729e-10	2.2601e-10	1.07722e-10	5.08058e-11	2.3735e-11	1.09935e-11	5.05264e-12	2.30614e-12	1.04604e-12	4.71849e-13	2.11791e-13	9.46466e-14	4.21318e-14	1.86905e-14	8.26627e-15	3.64616e-15	1.60449e-15	7.04594e-16	3.08853e-16	1.35167e-16
6.65403e-05	7.66319e-05	8.82787e-05	0.000101727	0.000117265	0.000135228	0.000156011	0.000180074	0.000207961	0.000240308	0.000277869	0.000321529	0.000372338	0.000431534	0.000500576	0.000581188	0.000675388	0.000785532	0.000914334	0.00106487	0.00124055	0.00144496	0.00168164	0.00195361	0.00226259	0.00260788	0.00298472	0.00338243	0.00378241	0.00415703	0.00447034	0.00468191	0.00475449	0.00466489	0.00441484	0.00403753	0.00359477	0.00316324	0.00281263	0.00258063	0.00230206	0.00211959	0.00198282	0.00183999	0.00165735	0.00142787	0.00116747	0.000903579	0.000662726	0.000462351	0.000308586	0.000198517	0.000124265	7.66671e-05	4.753e-05	3.04754e-05	2.09223e-05	1.57335e-05	1.28469e-05	1.09926e-05	9.47878e-06	8.0128e-06	6.54268e-06	5.12833e-06	3.85314e-06	2.77736e-06	1.924e-06	1.28363e-06	8.26531e-07	5.14712e-07	3.10626e-07	1.82032e-07	1.03791e-07	5.7692e-08	3.13222e-08	1.66406e-08	8.66616e-09	4.43143e-09	2.22839e-09	1.10355e-09	5.38925e-10	2.59857e-10	1.23854e-10	5.84144e-11	2.72896e-11	1.26398e-11	5.80932e-12	2.6515e-12	1.2027e-12	5.42512e-13	2.43509e-13	1.08821e-13	4.84414e-14	2.14895e-14	9.5042e-15	4.19219e-15	1.84477e-15	8.10112e-16	3.55106e-16	1.5541e-16
7.64949e-05	8.80963e-05	0.000101485	0.000116946	0.000134808	0.000155459	0.00017935	0.000207014	0.000239072	0.000276259	0.000319439	0.000369632	0.000428043	0.000496094	0.000575466	0.000668138	0.000776433	0.000903056	0.00105113	0.00122419	0.00142616	0.00166115	0.00193325	0.00224592	0.00260116	0.00299813	0.0034314	0.00388866	0.00434854	0.0047793	0.00513959	0.0053829	0.00546644	0.0053635	0.00507607	0.00464228	0.00413322	0.00363704	0.00323387	0.00296714	0.00264683	0.00243702	0.00227977	0.00211555	0.00190558	0.00164173	0.00134233	0.00103893	0.000761998	0.000531609	0.000354812	0.000228254	0.000142879	8.81511e-05	5.46492e-05	3.50399e-05	2.40559e-05	1.80898e-05	1.47709e-05	1.26389e-05	1.08983e-05	9.21281e-06	7.52253e-06	5.89637e-06	4.4302e-06	3.19331e-06	2.21215e-06	1.47587e-06	9.50315e-07	5.91796e-07	3.57146e-07	2.09294e-07	1.19334e-07	6.6332e-08	3.6013e-08	1.91327e-08	9.964e-09	5.09508e-09	2.56212e-09	1.26882e-09	6.19634e-10	2.98773e-10	1.42402e-10	6.71624e-11	3.13764e-11	1.45327e-11	6.67931e-12	3.04858e-12	1.38281e-12	6.23757e-13	2.79976e-13	1.25117e-13	5.56959e-14	2.47077e-14	1.09275e-14	4.82001e-15	2.12104e-15	9.31433e-16	4.08286e-16	1.78683e-16
8.7937e-05	0.000101274	0.000116666	0.000134438	0.000154973	0.000178712	0.000206178	0.000237979	0.000274833	0.000317583	0.000367222	0.000424923	0.000492071	0.000570302	0.000661548	0.000768083	0.000892578	0.00103814	0.00120837	0.00140733	0.00163951	0.00190966	0.00222248	0.00258194	0.00299034	0.00344673	0.00394486	0.00447059	0.00499937	0.00549467	0.00590898	0.00618883	0.00628498	0.00616673	0.00583634	0.00533764	0.00475234	0.00418182	0.00371821	0.00341154	0.00304324	0.00280199	0.0026212	0.00243239	0.00219098	0.00188764	0.0015434	0.00119455	0.000876145	0.000611245	0.000407963	0.000262447	0.000164282	0.000101356	6.28351e-05	4.02882e-05	2.76588e-05	2.07991e-05	1.69831e-05	1.45317e-05	1.25305e-05	1.05925e-05	8.64913e-06	6.77943e-06	5.09368e-06	3.67155e-06	2.54345e-06	1.6969e-06	1.09264e-06	6.80426e-07	4.10633e-07	2.40638e-07	1.37206e-07	7.6266e-08	4.14064e-08	2.1998e-08	1.14562e-08	5.85812e-09	2.94582e-09	1.45884e-09	7.1243e-10	3.43516e-10	1.63728e-10	7.72205e-11	3.60753e-11	1.67091e-11	7.67959e-12	3.50513e-12	1.5899e-12	7.1717e-13	3.21904e-13	1.43855e-13	6.40367e-14	2.84079e-14	1.2564e-14	5.54184e-15	2.43868e-15	1.07092e-15	4.69429e-16	2.05443e-16
0.000101088	0.000116419	0.000134113	0.000154544	0.000178149	0.000205439	0.000237013	0.00027357	0.000315936	0.000365079	0.000422142	0.000488473	0.000565664	0.000655596	0.000760489	0.000882959	0.00102607	0.00119341	0.0013891	0.00161782	0.00188473	0.00219531	0.00255492	0.00296817	0.00343768	0.00396239	0.00453509	0.00513955	0.00574753	0.00631706	0.00679351	0.00711538	0.00722608	0.00709025	0.0067105	0.00613717	0.00546423	0.00480821	0.0042751	0.00392252	0.00349902	0.00322163	0.00301375	0.00279668	0.00251914	0.00217038	0.00177459	0.0013735	0.0010074	0.000702815	0.00046908	0.000301764	0.000188892	0.000116539	7.22473e-05	4.63228e-05	3.18014e-05	2.39141e-05	1.95265e-05	1.6708e-05	1.44071e-05	1.21789e-05	9.94446e-06	7.79475e-06	5.85654e-06	4.22143e-06	2.92437e-06	1.95104e-06	1.25627e-06	7.82329e-07	4.7213e-07	2.76677e-07	1.57754e-07	8.76877e-08	4.76075e-08	2.52924e-08	1.31719e-08	6.73543e-09	3.38698e-09	1.67732e-09	8.19123e-10	3.94961e-10	1.88248e-10	8.8785e-11	4.14778e-11	1.92115e-11	8.82967e-12	4.03005e-12	1.828e-12	8.24572e-13	3.70112e-13	1.65398e-13	7.36267e-14	3.26622e-14	1.44456e-14	6.37177e-15	2.80389e-15	1.2313e-15	5.3973e-16	2.36209e-16
0.000116203	0.000133827	0.000154166	0.000177652	0.000204787	0.000236157	0.000272452	0.000314476	0.000363176	0.000419667	0.000485263	0.000561513	0.000650246	0.000753626	0.000874205	0.00101499	0.00117951	0.00137187	0.00159683	0.00185975	0.00216659	0.00252362	0.00293703	0.00341211	0.00395187	0.0045551	0.00521354	0.0059085	0.00660756	0.00726246	0.00781037	0.00818061	0.00830807	0.00815208	0.00771561	0.00705651	0.00628279	0.00552847	0.0049154	0.00451004	0.00402306	0.0037041	0.0034651	0.00321554	0.00289646	0.00249548	0.00204043	0.00157926	0.00115832	0.000808108	0.000539357	0.000346974	0.000217191	0.000133997	8.30699e-05	5.32614e-05	3.65645e-05	2.74956e-05	2.24508e-05	1.92102e-05	1.65648e-05	1.40029e-05	1.14338e-05	8.96214e-06	6.73365e-06	4.85365e-06	3.36234e-06	2.24324e-06	1.44442e-06	8.99494e-07	5.42839e-07	3.18113e-07	1.8138e-07	1.0082e-07	5.47372e-08	2.90803e-08	1.51445e-08	7.74414e-09	3.89422e-09	1.92851e-09	9.41795e-10	4.5411e-10	2.16439e-10	1.02081e-10	4.76895e-11	2.20885e-11	1.0152e-11	4.63359e-12	2.10175e-12	9.48058e-13	4.25539e-13	1.90167e-13	8.46529e-14	3.75536e-14	1.66089e-14	7.32599e-15	3.2238e-15	1.4157e-15	6.20558e-16	2.71583e-16
0.000133574	0.000153832	0.000177212	0.000204209	0.0002354	0.00027146	0.00031318	0.000361486	0.000417467	0.000482404	0.000557806	0.000645455	0.000747454	0.00086629	0.0010049	0.00116673	0.00135584	0.00157697	0.00183556	0.00213781	0.00249052	0.00290095	0.0033762	0.00392234	0.00454286	0.00523636	0.00599335	0.00679238	0.00759616	0.00834922	0.00897935	0.00940524	0.00955204	0.00937294	0.00887129	0.00811359	0.00722401	0.00635664	0.00565162	0.00518558	0.0046256	0.00425884	0.00398405	0.00369714	0.0033303	0.00286929	0.0023461	0.00181585	0.00133186	0.000929183	0.000620167	0.000398959	0.000249731	0.000154072	9.55142e-05	6.12396e-05	4.20411e-05	3.16137e-05	2.58132e-05	2.20872e-05	1.90456e-05	1.61e-05	1.31462e-05	1.03044e-05	7.74213e-06	5.58057e-06	3.86591e-06	2.5792e-06	1.66075e-06	1.03421e-06	6.24137e-07	3.65755e-07	2.08544e-07	1.15919e-07	6.29349e-08	3.34354e-08	1.74126e-08	8.90391e-09	4.47742e-09	2.21732e-09	1.08284e-09	5.22118e-10	2.48853e-10	1.17369e-10	5.48314e-11	2.53965e-11	1.16723e-11	5.3275e-12	2.41651e-12	1.09004e-12	4.89267e-13	2.18647e-13	9.73303e-14	4.31775e-14	1.90962e-14	8.42311e-15	3.70659e-15	1.62771e-15	7.13491e-16	3.12255e-16
0.000153536	0.000176822	0.000203696	0.000234727	0.00027058	0.00031203	0.000359985	0.00041551	0.000479858	0.0005545	0.000641171	0.00074192	0.000859164	0.000995762	0.00115508	0.00134111	0.00155849	0.00181267	0.00210992	0.00245735	0.0028628	0.0033346	0.00388091	0.00450874	0.00522209	0.00601936	0.00688965	0.00780832	0.00873251	0.00959848	0.0103232	0.0108131	0.0109822	0.0107766	0.0102001	0.00932909	0.0083063	0.00730893	0.00649813	0.00596233	0.0053184	0.00489667	0.00458072	0.00425087	0.00382913	0.00329911	0.00269757	0.00208791	0.00153141	0.00106841	0.000713091	0.000458738	0.000287149	0.000177156	0.000109823	7.04131e-05	4.83382e-05	3.63485e-05	2.96791e-05	2.53951e-05	2.18979e-05	1.85113e-05	1.51151e-05	1.18477e-05	8.90167e-06	6.41637e-06	4.4449e-06	2.96549e-06	1.90947e-06	1.1891e-06	7.17612e-07	4.20532e-07	2.39777e-07	1.3328e-07	7.23602e-08	3.84428e-08	2.00204e-08	1.02374e-08	5.14797e-09	2.54939e-09	1.245e-09	6.0031e-10	2.86121e-10	1.34946e-10	6.3043e-11	2.91999e-11	1.34204e-11	6.12534e-12	2.7784e-12	1.25328e-12	5.62539e-13	2.51391e-13	1.11906e-13	4.96437e-14	2.1956e-14	9.68453e-15	4.26167e-15	1.87147e-15	8.20342e-16	3.59017e-16
0.000176475	0.000203239	0.000234128	0.000269796	0.000311005	0.000358647	0.000413767	0.000477589	0.000551551	0.000637345	0.000736966	0.000852768	0.000987531	0.00114454	0.00132767	0.00154149	0.00179136	0.00208353	0.0024252	0.00282455	0.00329061	0.00383293	0.00446093	0.00518263	0.00600268	0.00691922	0.00791977	0.00897599	0.0100386	0.0110345	0.0118679	0.0124317	0.0126265	0.0123905	0.011728	0.0107268	0.00955082	0.00840392	0.00747145	0.00685546	0.00611497	0.00563002	0.00526675	0.00488755	0.0044027	0.00379334	0.00310173	0.00240075	0.00176088	0.00122851	0.000819947	0.000527479	0.000330176	0.0002037	0.000126277	8.09613e-05	5.55786e-05	4.17926e-05	3.41241e-05	2.91984e-05	2.51775e-05	2.12837e-05	1.73789e-05	1.36221e-05	1.02349e-05	7.37736e-06	5.11062e-06	3.40963e-06	2.19545e-06	1.36719e-06	8.25087e-07	4.83514e-07	2.75688e-07	1.53241e-07	8.31972e-08	4.42001e-08	2.30187e-08	1.17706e-08	5.91894e-09	2.93119e-09	1.43146e-09	6.90213e-10	3.28971e-10	1.55156e-10	7.24842e-11	3.35728e-11	1.54302e-11	7.04267e-12	3.19449e-12	1.44097e-12	6.46783e-13	2.89038e-13	1.28665e-13	5.70782e-14	2.52441e-14	1.11349e-14	4.89989e-15	2.15173e-15	9.43194e-16	4.12783e-16
0.000202831	0.000233592	0.000269095	0.000310089	0.000357453	0.000412211	0.000475563	0.000548917	0.000633925	0.000732534	0.000847035	0.000980134	0.00113503	0.00131549	0.00152597	0.00177173	0.00205893	0.00239475	0.00278747	0.00324649	0.00378219	0.00440556	0.00512743	0.00595703	0.0068997	0.00795335	0.00910362	0.010318	0.0115399	0.012685	0.0136437	0.0142923	0.0145169	0.0142462	0.0134849	0.0123339	0.0109819	0.00966305	0.00859059	0.00788241	0.00703087	0.00647321	0.00605554	0.00561961	0.00506221	0.00436164	0.00356646	0.00276049	0.00202476	0.00141261	0.000942827	0.000606528	0.000379655	0.000234223	0.000145198	9.30903e-05	6.39038e-05	4.80521e-05	3.92348e-05	3.35714e-05	2.89483e-05	2.44714e-05	1.99817e-05	1.56623e-05	1.17678e-05	8.48229e-06	5.87605e-06	3.9203e-06	2.52427e-06	1.57195e-06	9.4866e-07	5.5593e-07	3.16977e-07	1.76191e-07	9.56573e-08	5.08198e-08	2.64661e-08	1.35334e-08	6.80537e-09	3.37018e-09	1.64584e-09	7.9358e-10	3.78238e-10	1.78392e-10	8.33395e-11	3.86006e-11	1.7741e-11	8.09737e-12	3.67289e-12	1.65676e-12	7.43645e-13	3.32324e-13	1.47934e-13	6.56261e-14	2.90246e-14	1.28024e-14	5.63369e-15	2.47397e-15	1.08444e-15	4.746e-16
0.00023311	0.000268465	0.000309267	0.000356382	0.000410816	0.000473749	0.00054656	0.000630865	0.000728565	0.000841895	0.000973491	0.00112646	0.00130448	0.00151189	0.0017538	0.00203626	0.00236634	0.00275231	0.00320369	0.00373127	0.004347	0.0050635	0.00589324	0.00684683	0.00793044	0.00914168	0.0104641	0.0118602	0.0132652	0.0145821	0.0156849	0.0164313	0.0166903	0.0163797	0.015505	0.014182	0.0126275	0.0111109	0.00987741	0.00906325	0.00808398	0.00744269	0.00696247	0.00646132	0.00582054	0.00501511	0.00410087	0.00317417	0.0023282	0.00162433	0.00108414	0.000697432	0.000436554	0.000269324	0.000166954	0.000107037	7.34765e-05	5.52493e-05	4.51111e-05	3.85993e-05	3.32839e-05	2.81365e-05	2.29745e-05	1.80081e-05	1.35303e-05	9.75273e-06	6.75614e-06	4.50746e-06	2.90234e-06	1.80739e-06	1.09074e-06	6.39191e-07	3.6445e-07	2.02579e-07	1.09984e-07	5.84309e-08	3.04298e-08	1.55602e-08	7.82457e-09	3.8749e-09	1.89232e-09	9.12428e-10	4.34883e-10	2.05108e-10	9.58204e-11	4.43815e-11	2.03979e-11	9.31002e-12	4.22294e-12	1.90488e-12	8.55012e-13	3.82092e-13	1.70088e-13	7.54542e-14	3.33712e-14	1.47197e-14	6.47738e-15	2.84447e-15	1.24685e-15	5.45675e-16
0.000267894	0.000308524	0.000355415	0.00040956	0.000472117	0.000544441	0.000628117	0.000725002	0.000837282	0.000967525	0.00111876	0.00129456	0.00149915	0.00173751	0.00201553	0.00234015	0.0027195	0.00316309	0.00368185	0.0042882	0.00499587	0.00581939	0.00677307	0.00786915	0.00911472	0.0105071	0.0120273	0.0136325	0.015248	0.0167625	0.018031	0.0188901	0.0191888	0.0188328	0.0178279	0.0163072	0.0145199	0.0127759	0.011357	0.0104211	0.00929485	0.00855738	0.00800525	0.00742914	0.00669251	0.00576654	0.0047154	0.00364989	0.00267717	0.0018678	0.00124665	0.000801974	0.000501988	0.000309688	0.000191973	0.000123074	8.44835e-05	6.35248e-05	5.18675e-05	4.43803e-05	3.82689e-05	3.23507e-05	2.64155e-05	2.07054e-05	1.55569e-05	1.12135e-05	7.76806e-06	5.18257e-06	3.33704e-06	2.07809e-06	1.25411e-06	7.34925e-07	4.19034e-07	2.32919e-07	1.26456e-07	6.71819e-08	3.49871e-08	1.78906e-08	8.99642e-09	4.45523e-09	2.17572e-09	1.04908e-09	5.00012e-10	2.35825e-10	1.10171e-10	5.10281e-11	2.34527e-11	1.07043e-11	4.85537e-12	2.19015e-12	9.83057e-13	4.39314e-13	1.9556e-13	8.6754e-14	3.83688e-14	1.6924e-14	7.44741e-15	3.27045e-15	1.43357e-15	6.27394e-16
0.000307846	0.000354535	0.000408419	0.00047064	0.000542527	0.000625638	0.000721793	0.000833129	0.000962155	0.00111182	0.00128562	0.00148764	0.00172274	0.00199666	0.00231616	0.0026892	0.00312516	0.00363493	0.0042311	0.00492795	0.00574124	0.0066877	0.00778379	0.00904359	0.0104753	0.0120758	0.0138234	0.015669	0.0175266	0.0192684	0.0207277	0.0217165	0.0220613	0.0216532	0.0204989	0.0187511	0.0166962	0.0146905	0.0130584	0.0119824	0.0106871	0.00983904	0.00920422	0.00854195	0.00769516	0.00663063	0.0054221	0.00419697	0.00307849	0.00214782	0.00143354	0.000922203	0.000577239	0.000356108	0.000220744	0.000141516	9.714e-05	7.304e-05	5.96359e-05	5.10273e-05	4.40006e-05	3.7196e-05	3.0372e-05	2.38066e-05	1.7887e-05	1.28931e-05	8.93157e-06	5.95882e-06	3.83686e-06	2.38934e-06	1.44194e-06	8.44998e-07	4.81795e-07	2.67804e-07	1.45395e-07	7.72437e-08	4.02271e-08	2.057e-08	1.03438e-08	5.12246e-09	2.50156e-09	1.20619e-09	5.74896e-10	2.71143e-10	1.2667e-10	5.86701e-11	2.69649e-11	1.23074e-11	5.58251e-12	2.51815e-12	1.13028e-12	5.05105e-13	2.24847e-13	9.97462e-14	4.41149e-14	1.94585e-14	8.56272e-15	3.76022e-15	1.64826e-15	7.21351e-16
0.000353727	0.000407375	0.000469291	0.000540785	0.000623387	0.000718886	0.000829373	0.000957304	0.00110556	0.00127754	0.00147724	0.00170938	0.00197953	0.00229429	0.00266141	0.00309008	0.00359104	0.00417683	0.00486192	0.00566271	0.00659734	0.00768503	0.00894471	0.0103926	0.0120382	0.0138779	0.0158869	0.0180087	0.0201447	0.0221481	0.023827	0.0249654	0.0253636	0.0248961	0.0235702	0.0215615	0.0191989	0.0168922	0.0150147	0.0137777	0.012288	0.0113127	0.0105828	0.0098215	0.00884809	0.00762428	0.0062348	0.00482614	0.00354004	0.00246986	0.00164849	0.00106048	0.000663784	0.000409493	0.00025383	0.000162722	0.000111693	8.39807e-05	6.85681e-05	5.86699e-05	5.05909e-05	4.27673e-05	3.49213e-05	2.73725e-05	2.05662e-05	1.48243e-05	1.02694e-05	6.85135e-06	4.41156e-06	2.74722e-06	1.65792e-06	9.7156e-07	5.53956e-07	3.07914e-07	1.67171e-07	8.88126e-08	4.62519e-08	2.36507e-08	1.18929e-08	5.88963e-09	2.87621e-09	1.38683e-09	6.60994e-10	3.1175e-10	1.4564e-10	6.74566e-11	3.10032e-11	1.41505e-11	6.41854e-12	2.89527e-12	1.29955e-12	5.80749e-13	2.5852e-13	1.14684e-13	5.07215e-14	2.23726e-14	9.84506e-15	4.32335e-15	1.8951e-15	8.29378e-16
0.000406409	0.000468048	0.000539185	0.000621327	0.000716233	0.000825955	0.000952899	0.00109989	0.00127023	0.00146783	0.00169727	0.00196399	0.00227439	0.00263604	0.00305786	0.0035504	0.00412601	0.00479911	0.0055863	0.00650647	0.00758046	0.00883036	0.010278	0.011942	0.0138332	0.0159478	0.0182573	0.0206967	0.0231529	0.0254571	0.0273889	0.0286998	0.0291599	0.0286246	0.0271021	0.0247935	0.0220772	0.0194243	0.0172643	0.0158423	0.0141288	0.013007	0.0121678	0.0112928	0.0101739	0.00876695	0.00716944	0.00554974	0.00407088	0.00284025	0.00189571	0.00121951	0.000763322	0.00047089	0.00029188	0.000187109	0.000128428	9.65608e-05	7.88382e-05	6.74573e-05	5.81683e-05	4.91731e-05	4.0152e-05	3.14726e-05	2.36469e-05	1.70448e-05	1.18076e-05	7.8776e-06	5.07235e-06	3.15871e-06	1.90624e-06	1.11708e-06	6.36926e-07	3.54032e-07	1.9221e-07	1.02114e-07	5.31791e-08	2.71929e-08	1.36741e-08	6.77171e-09	3.30697e-09	1.59453e-09	7.59987e-10	3.58438e-10	1.67452e-10	7.7559e-11	3.56463e-11	1.62697e-11	7.37979e-12	3.32886e-12	1.49417e-12	6.67722e-13	2.97235e-13	1.31859e-13	5.83174e-14	2.57231e-14	1.13194e-14	4.9708e-15	2.17891e-15	9.53584e-16
0.000466887	0.000537698	0.000619422	0.000713789	0.000822818	0.00094887	0.00109471	0.00126357	0.00145926	0.00168627	0.00194987	0.00225629	0.0026129	0.00302838	0.00351301	0.00407888	0.0047402	0.00551353	0.00641798	0.00747522	0.00870923	0.0101454	0.0118089	0.0137211	0.0158946	0.0183251	0.0209798	0.0237844	0.0266088	0.0292592	0.0314822	0.032992	0.0335241	0.0329116	0.0311634	0.0285105	0.0253876	0.0223363	0.019851	0.0182164	0.0162454	0.0149552	0.0139904	0.0129845	0.0116984	0.010081	0.00824434	0.00638198	0.00468145	0.00326628	0.00218008	0.00140244	0.000877809	0.000541505	0.000335641	0.000215153	0.000147671	0.000111026	9.0647e-05	7.75611e-05	6.6881e-05	5.65386e-05	4.61665e-05	3.6187e-05	2.7189e-05	1.9598e-05	1.35763e-05	9.0576e-06	5.83213e-06	3.63185e-06	2.19177e-06	1.2844e-06	7.32326e-07	4.07059e-07	2.20998e-07	1.17409e-07	6.11439e-08	3.12656e-08	1.57221e-08	7.7859e-09	3.80225e-09	1.83334e-09	8.73807e-10	4.1212e-10	1.9253e-10	8.91745e-11	4.09848e-11	1.87063e-11	8.48499e-12	3.82739e-12	1.71794e-12	7.6772e-13	3.41749e-13	1.51606e-13	6.7051e-14	2.95754e-14	1.30146e-14	5.71522e-15	2.50522e-15	1.09639e-15
0.000536299	0.000617638	0.000711512	0.000819909	0.000945149	0.00108994	0.00125746	0.00145144	0.00167623	0.00193699	0.00223979	0.00259178	0.00300142	0.0034787	0.00403542	0.00468547	0.00544518	0.00633358	0.00737262	0.00858724	0.010005	0.0116551	0.0135664	0.0157637	0.0182615	0.0210548	0.0241063	0.0273306	0.0305785	0.0336273	0.0361858	0.0379251	0.0385409	0.0378407	0.0358339	0.0327855	0.029195	0.0256854	0.0228256	0.0209465	0.0186793	0.0171953	0.0160859	0.0149298	0.0134515	0.0115923	0.00948061	0.00733921	0.00538374	0.00375632	0.00250717	0.00161285	0.0010095	0.000622726	0.000385971	0.000247405	0.0001698	0.000127659	0.000104225	8.91785e-05	7.68989e-05	6.50077e-05	5.3082e-05	4.16078e-05	3.1262e-05	2.25338e-05	1.56101e-05	1.04144e-05	6.70576e-06	4.17587e-06	2.52008e-06	1.47679e-06	8.42018e-07	4.6803e-07	2.541e-07	1.34994e-07	7.03019e-08	3.59484e-08	1.80769e-08	8.95201e-09	4.37171e-09	2.10792e-09	1.00467e-09	4.73841e-10	2.21364e-10	1.0253e-10	4.71228e-11	2.15078e-11	9.75572e-12	4.40059e-12	1.97521e-12	8.82694e-13	3.92929e-13	1.7431e-13	7.70925e-14	3.40045e-14	1.49637e-14	6.57112e-15	2.88039e-15	1.26058e-15
0.000615943	0.000709362	0.000817178	0.000941674	0.00108551	0.00125181	0.00144422	0.001667	0.00192518	0.00222468	0.00257246	0.00297674	0.00344724	0.00399544	0.00463488	0.00538153	0.00625416	0.00727462	0.00846815	0.0098634	0.0114921	0.0133877	0.0155836	0.0181082	0.0209784	0.0241886	0.027696	0.0314029	0.0351379	0.0386452	0.0415901	0.0435945	0.0443078	0.043508	0.0412049	0.0377023	0.0335744	0.0295374	0.0262461	0.0240862	0.0214779	0.0197709	0.0184954	0.0171666	0.0154676	0.0133303	0.0109025	0.00844027	0.00619159	0.00432005	0.00288345	0.0018549	0.00116098	0.000716152	0.000443859	0.000284497	0.000195247	0.000146784	0.000119837	0.000102536	8.84177e-05	7.47457e-05	6.10339e-05	4.78409e-05	3.59452e-05	2.59095e-05	1.79485e-05	1.19745e-05	7.71029e-06	4.80141e-06	2.89758e-06	1.698e-06	9.68144e-07	5.38134e-07	2.9216e-07	1.55214e-07	8.08316e-08	4.13326e-08	2.07843e-08	1.02928e-08	5.02647e-09	2.42362e-09	1.15514e-09	5.44807e-10	2.54517e-10	1.17885e-10	5.41801e-11	2.47289e-11	1.12168e-11	5.05963e-12	2.27103e-12	1.01489e-12	4.51775e-13	2.00415e-13	8.86378e-14	3.9097e-14	1.72046e-14	7.55521e-15	3.31176e-15	1.44937e-15
0.000707299	0.000814575	0.000938383	0.00108135	0.00124652	0.00143749	0.00165844	0.00191427	0.00221076	0.00255469	0.00295407	0.00341834	0.00395866	0.0045882	0.00532255	0.00618004	0.00718221	0.0083542	0.009725	0.0113275	0.0131982	0.0153757	0.0178983	0.0207987	0.0240965	0.0277855	0.0318168	0.0360784	0.0403736	0.0444088	0.0477991	0.0501097	0.0509368	0.0500241	0.0473817	0.0433578	0.038612	0.033968	0.0301797	0.0276917	0.0246961	0.0227324	0.0212659	0.0197388	0.0177861	0.0153293	0.0125381	0.00970686	0.00712095	0.00496858	0.00331634	0.00213337	0.00133525	0.000823624	0.000510445	0.000327157	0.00022451	0.000168776	0.000137789	0.000117895	0.000101662	8.59429e-05	7.01773e-05	5.50081e-05	4.13303e-05	2.97911e-05	2.06374e-05	1.37684e-05	8.86536e-06	5.52069e-06	3.33164e-06	1.95236e-06	1.11317e-06	6.18742e-07	3.35922e-07	1.78462e-07	9.29388e-08	4.75234e-08	2.38973e-08	1.18344e-08	5.7793e-09	2.78661e-09	1.32815e-09	6.26402e-10	2.92635e-10	1.3554e-10	6.22944e-11	2.84324e-11	1.28966e-11	5.81737e-12	2.61114e-12	1.16688e-12	5.19433e-13	2.30429e-13	1.01912e-13	4.49522e-14	1.97812e-14	8.68667e-15	3.80772e-15	1.66642e-15
